"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"Q7T199",2.43003131657287,2.16002783695367,1.89002435733446,1.35001739809604,1.08001391847683,2.97003827581129,2.16002783695367,3.2400417554305,0.810010438857625,6.480083510861,4.86006263314575,1.89002435733446,1.35001739809604,5.40006959238417,2.16002783695367,4.05005219428812,3.51004523504971,0.810010438857625,1.35001739809604,4.59005915352654,0.0229414711520319,0.0248501687684041,0.0185578148348503,0.0246255878403278,0.0245552527047889,0.0201940822067686,0.0234382813233515,0.0253710013561732,0.021287229276585,0.0251634288470642,0.0254976588968981,0.022956327839027,0.0255743126417218,0.0253119292647398,0.0244546579912273,0.0241819050396408,0.0254790980347573,0.0260881861082156,0.0231044663704634,0.0260833181361224,0.0268163026945944,0.0253412832060698,0.0255860599191151,0.0255524977404974,0.0228445006622233,0.0241865296247993,0.0251156604248548,0.0233176375817089,0.0254848567132949,0.0260350131804747
"Q01956",4.57190741814891,3.55592799189359,1.52396913938297,2.03195885251063,1.26997428281914,2.53994856563828,0,3.80992284845742,1.01597942625531,4.57190741814891,7.61984569691484,1.7779639959468,1.7779639959468,5.58788684440422,2.28595370907445,2.79394342220211,4.31791256158508,1.52396913938297,2.79394342220211,6.09587655753188,0.0244469442392146,0.0265715899587026,0.0212363296994144,0.0247170771643054,0.0248289314269825,0.0219071190663056,0.022411394722138,0.02525400809126,0.0240322344221335,0.0254492083608758,0.0271085222122621,0.0236062834250436,0.0245036341211059,0.0275207630789226,0.0253795527731874,0.0250977865508554,0.0262810668245923,0.0249925667259169,0.0243859604696992,0.0262603550364773,0.0266112195801737,0.0244896320344079,0.0250979674544708,0.0256793362616097,0.0243756625505297,0.0265358587452521,0.024746069227008,0.0229196814090263,0.0251781731020434,0.0243802147022553
"O59922",5.24644283611625,3.33864544116488,0.953898697475681,3.81559478990273,0,5.24644283611625,1.1923733718446,4.29254413864057,0.715424023106761,2.62322141805812,5.72339218485409,3.10017076679596,0.953898697475681,2.86169609242704,2.86169609242704,3.81559478990273,1.90779739495136,0.23847467436892,2.3847467436892,3.10017076679596,0.0253731641673247,0.0279260773569065,0.0254631393593566,0.0246396316928494,0.0263900655020729,0.0248521812309902,0.0279963652480103,0.0272897359847363,0.0229260798149884,0.0253293563926674,0.0231676722259791,0.025306549524782,0.0260280941498343,0.0255475324538309,0.0237180314672102,0.0243379036302434,0.0252297371699522,0.027686988961322,0.0232625981634164,0.0236227623017482,0.0259629939752102,0.0229673104281774,0.0253171977059472,0.0263670660627331,0.0256220826775853,0.026066351000286,0.0265342175648531,0.0238642891513348,0.0274392257112406,0.0252909245554904
"Q8BQZ8",4.81701327187561,2.4085066359378,1.07044739375014,1.87328293906274,2.14089478750027,4.01417772656301,1.87328293906274,3.21134218125041,1.87328293906274,7.76074360468848,7.49313175625095,4.54940142343807,1.6056710906252,2.94373033281287,2.67611848437534,6.42268436250081,3.21134218125041,1.6056710906252,1.87328293906274,5.61984881718821,0.0231688377757645,0.0235491467678282,0.0201496693235123,0.0240459117745743,0.0241481059722091,0.0218017771007853,0.0234602383525423,0.0240712883218392,0.022663325719963,0.0265953712876169,0.0249362437107349,0.0231895493054565,0.0262287712296729,0.0250875967128645,0.0260350804354703,0.0243179674497755,0.0258713262679499,0.0255700087419629,0.0244895467680439,0.0261460263341248,0.0265612417990003,0.0253891189202347,0.0247367795745691,0.0240568004393453,0.0242773628851612,0.0250505380975507,0.0252242215001851,0.022515212827297,0.0244356205624843,0.0246154656039471
"P17659",3.91808642348778,2.61205761565852,1.30602880782926,1.82844033096096,0.783617284697556,2.08964609252682,1.82844033096096,2.87326337722437,0.522411523131704,4.70170370818534,5.74652675444874,1.30602880782926,1.56723456939511,5.74652675444874,2.08964609252682,3.39567490035608,2.87326337722437,0.783617284697556,1.56723456939511,4.96290946975119,0.0224768766088018,0.0250200156880985,0.0198138761208939,0.0250986656804328,0.0247889924591974,0.0201839022805837,0.0243363318217797,0.0251158125845756,0.0225942975800845,0.0248627187484089,0.0255208924356027,0.022988227550259,0.0254166722623377,0.02546624178357,0.0244087837163459,0.024467050658661,0.025717349345239,0.0255978863196956,0.024158584976068,0.0261373125419788,0.0270668939476211,0.0265778240648317,0.0257410200934884,0.0255514145151164,0.0237402520299801,0.0236781486861417,0.0239641898017654,0.0252529163543265,0.0257793240683156,0.0272717637099466
"Q61923",3.96315666946143,2.37789400167686,1.32105222315381,1.84947311241534,0.792631333892287,2.1136835570461,1.84947311241534,3.17052533556915,0.528420889261524,4.75578800335372,5.81262978187677,1.32105222315381,1.58526266778457,5.54841933724601,2.1136835570461,3.17052533556915,2.90631489093838,0.792631333892287,1.58526266778457,5.01999844798448,0.0227628881372517,0.0253241190622981,0.0189076242072625,0.0248198593857606,0.0248149828059896,0.0195955148633598,0.0238769683272751,0.0250188201898964,0.0220532577573117,0.0254504977961337,0.0251153502776509,0.0223577921439892,0.0259962084403423,0.0250276204418422,0.0244433184334339,0.0247265920054932,0.0250132430500254,0.0258223088093569,0.0245133177997941,0.0256295264993134,0.0272080783352653,0.0278611214522845,0.0249422953392915,0.0252062106997508,0.0239098570428947,0.0234598795664876,0.024364069888782,0.0256357469688821,0.0252599236983632,0.0266725619434555
"Q86ZN7",5.42611824280333,2.95970085971091,1.7264921681647,2.95970085971091,0.246641738309242,5.17947650449409,1.97313390647394,5.42611824280333,0.739925214927727,3.20634259802015,5.91940171942182,2.71305912140167,0.739925214927727,3.45298433632939,2.71305912140167,3.69962607463864,2.46641738309242,0.246641738309242,2.46641738309242,3.45298433632939,0.024129507797963,0.0275027546759791,0.0253915207481514,0.0254901176869062,0.0251705183750241,0.0248846933057577,0.0277962804396472,0.0271199122341273,0.0228012654541404,0.0238643845748893,0.0247586014947552,0.0235562931378144,0.0261600371289736,0.0246246158368169,0.0232888638946166,0.0239681565917249,0.0268546692474447,0.0259471718722218,0.0237659481906172,0.0246485046311751,0.023584162141323,0.0235089597614114,0.0256568791112682,0.023894680963079,0.0258615724520657,0.0257266808929039,0.0264554484660528,0.0258571180984133,0.0258902955811221,0.0251986469043722
"Q6FQL6",3.42611160883182,2.69194483551071,2.69194483551071,4.16027838215292,0.734166773321103,4.16027838215292,1.46833354664221,4.16027838215292,0.244722257773701,2.20250031996331,6.85222321766363,5.62861192879513,0.734166773321103,2.69194483551071,0.734166773321103,3.42611160883182,3.67083386660552,0.244722257773701,1.95777806218961,3.67083386660552,0.0236403024355781,0.0277735115649504,0.0239981961082088,0.0271445723452207,0.0270465083315674,0.0265021623149948,0.0278078752401463,0.0275764627215097,0.023632352981648,0.022360306792483,0.0245294099860139,0.0238338396302415,0.024474844611478,0.0250099004660508,0.0234012026941673,0.0237337394330991,0.0265576651596551,0.0258380865856802,0.0258775684820249,0.0259187851575663,0.0219885778773664,0.025232693034856,0.0247156323472867,0.0222491041521354,0.0263026660312953,0.0240759851432672,0.0251369077573852,0.0267252897669832,0.0275692278683552,0.0246243652050839
"Q03042",2.62327963636733,4.53111937190721,1.19239983471242,3.81567947107975,1.19239983471242,5.24655927273466,2.38479966942485,3.1002395702523,0.715439900827454,3.33871953719478,6.67743907438957,2.62327963636733,1.19239983471242,3.1002395702523,1.43087980165491,3.81567947107975,3.1002395702523,0.238479966942485,1.43087980165491,1.66935976859739,0.024420631325511,0.0266335488337235,0.0254946054257216,0.0274460499279716,0.0255725778309748,0.0232061893780896,0.0265022245813032,0.0236052047743384,0.0246346758558816,0.0253711765935437,0.0236885714197933,0.0246365557033749,0.0261507974733149,0.0254995935895641,0.0247798734017463,0.0256702796678846,0.0246732795695773,0.024080338790924,0.0255401264874859,0.0257702374974166,0.0265829376141094,0.0249261530663831,0.0246952220905745,0.0272976344286874,0.0263054294347963,0.027283669266181,0.0246748431389296,0.025516875444858,0.0267635480008224,0.0240971824440327
"Q9C1C2",5.67960443301605,2.96327187809533,1.23469661587305,3.95102917079377,0,4.19796849396839,2.2224539085715,4.93878646349222,0.987757292698444,3.21021120126994,6.6673617257145,3.21021120126994,0.740817969523833,2.96327187809533,2.46939323174611,4.19796849396839,3.21021120126994,0.246939323174611,2.71633255492072,2.46939323174611,0.0230644752995251,0.0278324531938057,0.0250576966663757,0.0253507601206107,0.0250136131927927,0.0236610395857168,0.0282271271923345,0.0269398826616527,0.0220495265349014,0.0242820882679678,0.0251931096053037,0.0243927062640653,0.0265486914027663,0.0259654134432343,0.0226096025460329,0.023214078813473,0.026633739955752,0.0248235498844785,0.0232954168927354,0.0247803574636718,0.0234970728897177,0.0230912719612066,0.0254626675191739,0.0241758952843032,0.0253871264121992,0.0266807310540822,0.0265534755094964,0.0260584316622637,0.0277087552130637,0.0255099203326861
"Q03721",4.54931151935945,3.79109293279954,1.76917670197312,2.27465575967972,1.26369764426651,2.27465575967972,0.252739528853303,3.79109293279954,1.01095811541321,4.80205104821275,8.08766492330568,1.26369764426651,1.76917670197312,5.05479057706605,2.78013481738633,2.27465575967972,4.29657199050614,1.26369764426651,2.27465575967972,6.06574869247926,0.0253358325704467,0.0264419016664168,0.0196099084666708,0.0236351773034027,0.0241376515055205,0.0215544938599531,0.0232745675149878,0.0252422219438451,0.0229735850586865,0.0249331028828544,0.0276372979375076,0.0239231168030647,0.0243972996077579,0.0281462343684147,0.0253173435484615,0.025116058241975,0.0268435919050196,0.0257660611780652,0.0248732053646008,0.0266557648388268,0.0262759017522384,0.0243097835402672,0.0253812628141925,0.0262829369880488,0.0244924740374196,0.0265699594639284,0.0256833556809882,0.0221653800953564,0.0250567455002904,0.0252282547074891
"Q63734",4.55138981404015,3.79282484503345,1.76998492768228,2.27569490702007,1.26427494834448,2.27569490702007,0.252854989668897,3.79282484503345,1.01141995867559,4.80424480370904,7.83850467973581,1.26427494834448,2.02283991735118,5.05709979337794,2.78140488635787,2.27569490702007,4.29853482437125,1.26427494834448,2.27569490702007,6.06851975205353,0.0253307668784446,0.0264483546351984,0.0196332532709412,0.0236891064578329,0.0240423779513978,0.0215728680605222,0.0232613925928729,0.0252684485165803,0.0228922194594403,0.0249772208223372,0.027667665590126,0.0238811544163454,0.0244049870555692,0.0281013544856152,0.025243108631425,0.0251166895302968,0.0268114069351529,0.0257410081842512,0.02487851082305,0.0266809178118823,0.026212466832518,0.0242841174648605,0.0254220648822546,0.0263059394840537,0.024493526679524,0.0266117121118484,0.0257304162176109,0.0221164688434932,0.0250514365281831,0.025274049177475
"P10644",4.42980626820914,3.96351087155554,1.86518158661437,4.19665856988234,0.233147698326797,6.06184015649671,1.63203388828758,4.42980626820914,0.233147698326797,3.26406777657515,4.66295396653593,3.26406777657515,1.16573849163398,3.03092007824836,2.09832928494117,3.73036317322875,2.33147698326797,0.69944309498039,2.09832928494117,5.12924936318953,0.0243938669922028,0.0267871337145321,0.025139835035193,0.0271770665027295,0.026481786734613,0.0267661811493486,0.0290246821609665,0.0269928204908436,0.0227476988722723,0.0261973323924824,0.0246689017066169,0.0244768417622282,0.0268525098017054,0.0268440378981059,0.0244811454821144,0.0239970211756176,0.0242223616142421,0.025950622741592,0.0260577029311698,0.024954287320758,0.0237484407684698,0.0266741858823633,0.0275435868027184,0.0255215215581296,0.025050885149985,0.0269548858645422,0.0247082437155403,0.0236617494167937,0.0255427295111532,0.0232322365241738
"Q5REL1",4.42980626820914,3.96351087155554,1.86518158661437,4.19665856988234,0.233147698326797,6.06184015649671,1.63203388828758,4.42980626820914,0.233147698326797,3.26406777657515,4.66295396653593,3.26406777657515,1.16573849163398,3.03092007824836,2.09832928494117,3.73036317322875,2.33147698326797,0.69944309498039,2.09832928494117,5.12924936318953,0.0243938669922028,0.0267871337145321,0.025139835035193,0.0271770665027295,0.026481786734613,0.0267661811493486,0.0290246821609665,0.0269928204908436,0.0227476988722723,0.0261973323924824,0.0246689017066169,0.0244768417622282,0.0268525098017054,0.0268440378981059,0.0244811454821144,0.0239970211756176,0.0242223616142421,0.025950622741592,0.0260577029311698,0.024954287320758,0.0237484407684698,0.0266741858823633,0.0275435868027184,0.0255215215581296,0.025050885149985,0.0269548858645422,0.0247082437155403,0.0236617494167937,0.0255427295111532,0.0232322365241738
"Q8R1C0",4.55138981404015,3.79282484503345,1.76998492768228,2.27569490702007,1.26427494834448,2.27569490702007,0.252854989668897,3.79282484503345,1.01141995867559,4.80424480370904,7.83850467973581,1.26427494834448,2.02283991735118,5.05709979337794,2.78140488635787,2.27569490702007,4.29853482437125,1.26427494834448,2.27569490702007,6.06851975205353,0.0253307668784446,0.0264483546351984,0.0196332532709412,0.0236891064578329,0.0240423779513978,0.0215728680605222,0.0232613925928729,0.0252684485165803,0.0228922194594403,0.0249772208223372,0.027667665590126,0.0238811544163454,0.0244049870555692,0.0281013544856152,0.025243108631425,0.0251166895302968,0.0268114069351529,0.0257410081842512,0.02487851082305,0.0266809178118823,0.026212466832518,0.0242841174648605,0.0254220648822546,0.0263059394840537,0.024493526679524,0.0266117121118484,0.0257304162176109,0.0221164688434932,0.0250514365281831,0.025274049177475
"Q96RP8",3.16928061201248,2.90517389434478,1.05642687067083,1.32053358833854,1.05642687067083,1.84874702367395,1.05642687067083,3.16928061201248,0.792320153003121,3.96160076501561,6.33856122402497,1.32053358833854,1.32053358833854,5.28213435335414,2.64106717667707,3.96160076501561,2.64106717667707,0.792320153003121,1.32053358833854,6.86677465936038,0.0239782219828493,0.0255998293863606,0.0193899780242596,0.0250196801149519,0.0239373912145775,0.0199391612341449,0.023621004809028,0.0251285305486675,0.0217033694015778,0.024790699722503,0.0246386922572053,0.0221142844039029,0.0257804532000034,0.0250848935419723,0.024396635567115,0.0242376447855432,0.0248122277970484,0.0263789387813772,0.0241063906653324,0.026394063417957,0.0263659173128546,0.0272851532188212,0.0262734218538981,0.0257411431110082,0.0230953641435245,0.0244859819035026,0.0245244950524924,0.0246930954617064,0.0258860812671465,0.0264905381509612
"O08703",3.98234435701299,1.74227565619318,0.746689566939935,1.74227565619318,0.497793044626624,1.49337913387987,0,1.49337913387987,0.746689566939935,3.48455131238636,5.97351653551948,0.995586089253247,0.746689566939935,2.48896522313312,0.995586089253247,1.24448261156656,1.49337913387987,1.24448261156656,1.74227565619318,3.73344783469968,0.0236849751131352,0.0266478095956386,0.0205104776054152,0.0232776153778812,0.026418086710133,0.0193986863838422,0.0218205766110407,0.0248162089389346,0.021779154269422,0.0226510176070331,0.0263522449838911,0.024805241611469,0.0230983927891649,0.02530394478651,0.0254486685061397,0.0245335493611613,0.0268187140125844,0.0265754858252017,0.027112519362507,0.0284608432214734,0.0253399860855215,0.0249309995470018,0.025671437214493,0.026439044599755,0.0268954767164994,0.0287396012657902,0.0277088269620464,0.0274780011490853,0.0248916566675425,0.023494234806375
"O88759",5.12326739475481,2.42681087119965,1.07858260942207,2.15716521884413,2.15716521884413,3.77503913297723,1.88751956648862,3.2357478282662,1.6178739141331,7.81972391830998,7.81972391830998,4.31433043768826,1.6178739141331,2.96610217591068,2.69645652355516,6.4714956565324,3.2357478282662,1.6178739141331,1.88751956648862,5.66255869946585,0.0233505443686705,0.0239056630627109,0.0204070586053138,0.0244077619865675,0.0243189076437592,0.0215491416619101,0.0234320674517377,0.0239330213499639,0.0223279512012918,0.0264245342541036,0.0248699141309109,0.0231643548310457,0.0259797551194193,0.0249351671359592,0.0258548204804597,0.0240388017555546,0.0256592711776677,0.0254449656245537,0.0244298838817472,0.0258687154631529,0.0262067089521789,0.0251993726630169,0.0244420914997319,0.024045783371888,0.0242179100340798,0.0249288355343349,0.0252627320674669,0.0226863481880519,0.0245070871552522,0.0245551769919824
