"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"Q6NYN7",7.79398120607617,5.64391742508964,2.15006378098653,4.30012756197306,3.76261161672643,3.22509567147979,2.95633769885648,9.40652904181607,0,8.3314971513228,12.6316247132959,2.68757972623316,5.64391742508964,5.37515945246632,4.03136958934974,8.86901309656943,7.25646526082954,2.68757972623316,4.03136958934974,8.06273917869949,0.0240338015009282,0.0245434260834106,0.024216006754184,0.0230672652390722,0.0238657516096774,0.0245744520148014,0.0241835852464079,0.0241709712533232,0.0253591531084055,0.0255704189491981,0.024544636152665,0.0241003161498651,0.0252093466498845,0.0243655114033497,0.0254811451751468,0.0226574473629779,0.0244510874442301,0.0252714722403161,0.0245378230581568,0.0245045183708905,0.0255397662135684,0.0242762547776216,0.0243200089168635,0.0233745418798306,0.0226307097584298,0.0235236807202949,0.0242294791848251,0.0246507630740692,0.0252797920346187,0.0247088950496707
"Q3UHK1",15.3869717128237,5.59526244102678,3.35715746461607,1.95834185435937,3.07739434256473,5.03573619692411,3.63692058666741,12.8691036143616,0.559526244102678,6.15478868512946,15.9464979569263,1.95834185435937,3.07739434256473,7.55360429538616,5.03573619692411,7.55360429538616,7.55360429538616,1.95834185435937,4.75597307487277,8.67265678359152,0.0220926681108849,0.0223954931517437,0.0234661755835023,0.0228612108007175,0.0242350666650921,0.0239393591433974,0.0227056487097148,0.0245468909264578,0.0237119784007222,0.0237937651385923,0.0247627082881775,0.0226356980199917,0.0234362483661313,0.0234006401415947,0.0234851017883251,0.024513063282531,0.0243375301838637,0.0254152692786378,0.0250926321379605,0.0244137652660229,0.0263084345512262,0.023603207873592,0.0250971620049102,0.0230223179763544,0.0244527202477775,0.0242287890849494,0.0246629489568042,0.024848704497545,0.0232926087563836,0.0254790706150573
"Q8VC69",10.0007458537462,5.83376841468531,2.50018646343656,1.66679097562437,2.77798495937396,3.05578345531135,3.61138044718614,8.33395487812187,1.38899247968698,7.50055939030968,15.8345142684316,1.94458947156177,4.44477593499833,5.83376841468531,4.72257443093573,9.16735036593406,6.3893654065601,1.66679097562437,4.72257443093573,7.77835788624708,0.023779864562111,0.0236624072105884,0.0237906087467703,0.0220357222964658,0.0237665943896742,0.0239105389889944,0.0226328854569567,0.0241996454951252,0.0247034785560146,0.0258601946258277,0.0250909897756205,0.0227715231908033,0.0257067295029697,0.0239398595162018,0.0252885028131917,0.0226333308253302,0.0243722694263936,0.0246141218176386,0.0242687292452065,0.0253443991600815,0.0254266041488147,0.0226383740491459,0.0234936798053956,0.0242606352682166,0.0240142823923623,0.0237946749172008,0.0234272594025661,0.0252105084876129,0.0240029657453923,0.0235601242439313
"Q8MK48",10.752297271037,5.7896985305584,2.20559944021273,2.20559944021273,2.75699930026591,3.30839916031909,3.30839916031909,8.54669783082431,0.551399860053181,5.7896985305584,16.2662958715688,1.65419958015954,4.41119888042545,5.51399860053181,4.96259874047863,8.54669783082431,5.7896985305584,1.65419958015954,4.41119888042545,9.09809769087749,0.023359328802568,0.0236649474370047,0.0237921415180738,0.0232906039419054,0.0229218563982813,0.0245318838587893,0.022576674632519,0.0252140828391506,0.0252847184317761,0.0258372393066383,0.0250726494349186,0.0234610105005522,0.0256908277773978,0.0243440164922999,0.0248327958914865,0.0233479797938619,0.0243936666113017,0.0257661055688685,0.0238860365776135,0.0247964307108972,0.0244639827299245,0.022302580523452,0.0237505715880333,0.0247338598331031,0.023776455127043,0.0232229310272156,0.023201612886193,0.024449454915649,0.0240860956602746,0.0242475291566171
"Q5R5H7",8.00445580588121,5.68058153965764,4.38954028064454,1.80745776261834,2.06566601442096,4.64774853244716,3.09849902163144,7.74624755407859,1.2910412590131,9.81191356849955,13.4268290937362,3.8731237770393,3.8731237770393,5.93878979146025,4.38954028064454,5.1641650360524,5.42237328785502,2.5820825180262,4.64774853244716,7.48803930227597,0.0226920006094,0.0248096235199994,0.0225805675079914,0.0225636017514827,0.0240728009773525,0.0255982729774753,0.0234297417969058,0.0247139999405695,0.0263843137016975,0.0252551732312076,0.0254429425858814,0.0235410358506819,0.0251122586671002,0.0253643154181364,0.0254732210963715,0.0235608555518468,0.0250851661098554,0.0251333690585393,0.0251901360998969,0.0254718855609335,0.0246927912578882,0.0258363943400039,0.0256125234516679,0.0232675363217628,0.0246498191120798,0.0249539796962376,0.0254582305986161,0.0250070184816534,0.0254191186600913,0.0254190542640543
"O88446",7.00160569104509,5.11655800499449,2.42363273920792,2.15434021262926,2.42363273920792,4.30868042525852,2.96221779236523,9.69453095683166,0,9.69453095683166,15.3496740149835,2.42363273920792,2.42363273920792,7.27089821762375,4.30868042525852,5.6551430581518,6.19372811130912,1.8850476860506,2.96221779236523,9.69453095683166,0.0226233767353349,0.0252526832136551,0.0233001909189367,0.0232431578224393,0.0240902111527889,0.0252565708856764,0.0221736994288945,0.0238650840987826,0.0250773127263126,0.0253899458517321,0.0236365768165723,0.0231506697569925,0.0251261857677529,0.0249133172420146,0.024663621842943,0.0235192681202344,0.0256992262632227,0.0250664067066849,0.0237418662886787,0.0250923980982613,0.0264940745338396,0.0250564133491224,0.0232944817563194,0.0238240370155618,0.0246572879363693,0.0241125224786048,0.0238022361267919,0.02432399269574,0.0245991382585435,0.0256615195325397
"Q9WTW5",7.01215177508369,5.124264758715,2.69698145195526,1.88788701636868,2.69698145195526,4.31517032312842,2.96667959715079,9.70913322703895,0,10.24852951743,15.1030961309495,2.42728330675974,1.88788701636868,7.28184992027921,4.31517032312842,5.93335919430158,6.20305733949711,1.88788701636868,2.96667959715079,9.43943508184342,0.0225344576800863,0.0252486086152609,0.0233055674747906,0.0230801879310507,0.024122941027261,0.0250720409460947,0.0221907201611152,0.0237978663313024,0.025168823752818,0.0252608140982325,0.023615329808944,0.0231848925325989,0.0251121656695737,0.0247966273020734,0.0246133617225342,0.0236275967567709,0.0256630040102194,0.0250935432586666,0.023661843453582,0.0251411082639289,0.0265526147368909,0.0252139954910858,0.0232654346931769,0.0235951314532714,0.0248460455358706,0.0243010982095167,0.0235881406580975,0.0243421662091367,0.0246260493798462,0.0256796776406766
"Q9BYW1",12.4187252637466,7.05609389985602,2.54019380394817,1.41121877997121,4.51590009590786,6.2093626318733,3.66916882792513,12.1364815077524,1.12897502397696,8.18506892383299,19.7570629195969,1.97570629195969,4.23365633991361,6.49160638786754,5.36263136389058,7.90282516783875,5.36263136389058,1.41121877997121,3.10468131593665,9.03180019181571,0.0226669864286407,0.024397238494381,0.0232082729430028,0.0227425406766058,0.0235597758474624,0.0231088930824882,0.0244029473093661,0.0235770672260952,0.024222555702554,0.0232283666425409,0.0253356953815272,0.0223987253555632,0.0230587764031439,0.0232368484765547,0.024590286492472,0.0229923329555524,0.0236137101367405,0.0237682047265145,0.0247155721120873,0.0252754714091569,0.0243504103114838,0.0241322878322612,0.0249188382079717,0.0262515983307834,0.0245860860109976,0.0238963750239955,0.0240215521918912,0.0233186226767835,0.0237539795949855,0.0244262260221556
"Q8TCC7",8.34249432505055,5.1131416830955,2.15290176130337,2.42201448146629,2.15290176130337,5.92047984358426,2.96023992179213,8.61160704521347,0.269112720162921,8.07338160488763,16.1467632097753,4.03669080244382,2.96023992179213,6.72781800407303,5.65136712342134,9.41894520570224,7.53515616456179,2.96023992179213,3.7675780822809,7.26604344439887,0.0244229989182755,0.0244855027052114,0.023599887381161,0.0227614307887114,0.0232389308953992,0.0252305012129774,0.0224005935635887,0.025381033222469,0.025036355798387,0.0248786108391865,0.0249673904916611,0.0240584221861166,0.0248576447810286,0.0250885145573122,0.0256901310878729,0.0224083012933921,0.0252173095541767,0.0254391472864948,0.0244940171311611,0.0241523818569027,0.0256920547630528,0.0240887142697205,0.0236412542884937,0.0240490598619076,0.0236376694049393,0.0224897209840837,0.0249274828402108,0.0247698703948207,0.0249075535901884,0.0248747938881754
"Q91WU2",8.20219047754858,5.82090937116351,1.05834715839336,2.38128110638507,1.58752073759005,4.76256221277014,2.64586789598341,8.46677726714692,0.529173579196682,4.76256221277014,17.9919016926872,2.91045468558175,2.38128110638507,5.02714900236848,3.17504147518009,7.67301689835189,9.26053763594194,2.91045468558175,3.43962826477844,9.52512442554028,0.0227888453154769,0.0245242283707726,0.0244700209289078,0.0232954681989318,0.0232514395513193,0.0255290872068834,0.0238429146772251,0.0256345640941935,0.0247710115757262,0.0249546994986865,0.0245297548859128,0.024527942586828,0.0250917701431731,0.0247363307338334,0.0253268138108285,0.0237129861643746,0.0261584731671855,0.0248386645500753,0.0235286030972301,0.0245397129189901,0.0251555585017361,0.0247434079752285,0.0236360078053085,0.0248233016546867,0.0244434995896964,0.0235532388133246,0.0235222585263872,0.0248704982155976,0.0251680355490285,0.0254440722941103
"Q4W8A2",8.96529043670569,4.89015842002128,2.7167546777896,2.17340374223168,2.44507921001064,5.70518482335817,2.98843014556856,8.69361496892673,0.27167546777896,8.42193950114777,16.3005280667376,4.0751320166844,2.7167546777896,6.52021122669505,5.70518482335817,8.96529043670569,7.87858856558985,2.98843014556856,3.80345654890544,7.33523763003193,0.0240614302179486,0.0246590413096438,0.0238964343162653,0.0232671565474497,0.0234035701273565,0.0251647895111924,0.0224189628467886,0.0250339378797431,0.024559539510235,0.0252294098510944,0.0250249439561312,0.024006239389864,0.0251404817344293,0.0251262324688458,0.0251269615869081,0.0220745278141237,0.0245798902187557,0.0251279355237913,0.0245864785134384,0.0239322300960633,0.0254013593486026,0.0241901582450592,0.0242717699595344,0.0240346902588877,0.0232815047965267,0.0226809205054435,0.0245384153921307,0.0246509656240763,0.0241596524685805,0.0246949022021299
"Q921A2",16.3594593054918,5.64119286396267,3.3847157183776,1.97441750238694,2.82059643198134,4.79501393436827,3.94883500477387,12.692683943916,0.564119286396268,5.64119286396267,16.3594593054918,1.97441750238694,3.10265607517947,7.61561036634961,5.35913322076454,7.61561036634961,8.17972965274588,1.97441750238694,4.23089464797201,8.46178929594401,0.022029541944749,0.0223579013346884,0.0232861787095775,0.0227710801306902,0.0241297888605413,0.0239625111021702,0.0227799417165193,0.0245589164811416,0.0235566999654913,0.0238502406798447,0.0245652934983338,0.0222785619793271,0.0233443665435298,0.0236454277611628,0.0232956980078608,0.0244528251972836,0.0244113155617969,0.0254196371049,0.0248930449596686,0.0243278127956654,0.0261123418078692,0.0237200614457303,0.0249217815406686,0.0231864544329061,0.0244031792487447,0.0243091181600042,0.0243614956065062,0.0245867870145156,0.0231141124767703,0.0253082407332086
"Q06451",16.0742698009258,5.16672957886902,6.02785117534719,4.87968904670963,2.8704053215939,7.17601330398475,4.30560798239085,12.3427428828538,1.72224319295634,11.768661818535,16.3613103330852,5.45377011102841,4.59264851455024,8.03713490046292,10.0464186255787,14.3520266079695,6.88897277182536,3.15744585375329,6.31489170750658,10.9075402220568,0.0221519896563428,0.0220828194243225,0.0231501429210663,0.0224770620546223,0.0212840367354437,0.0233817427135603,0.0221410832217132,0.0234202962760537,0.0225504856725003,0.024722544121093,0.0240806055652279,0.0239693889535334,0.0232293732858415,0.0249264417951288,0.0242663736733996,0.0246446121834188,0.0246261310481887,0.0246920225249752,0.0264257946578815,0.0247927158161606,0.0239730504734873,0.0232947981798263,0.0250232493253777,0.024427654449545,0.0245910052402115,0.023770950292193,0.0234766860329279,0.0249089345389886,0.0234447350113508,0.0230327419962276
"Q70BM6",8.27349482272947,5.07085166554387,1.86820850835827,2.4019823678892,1.86820850835827,5.33773859530934,2.13509543812373,9.6079294715568,0.533773859530933,8.54038175249494,16.5469896454589,4.003303946482,2.13509543812373,7.47283403343307,5.33773859530934,9.6079294715568,6.4052863143712,2.93575622742013,2.93575622742013,7.2059471036676,0.0245482897996857,0.0247542471410273,0.0236651397004313,0.0237965461690254,0.0224184059251879,0.0257774284565328,0.0233862967918,0.0254124002529226,0.0242731904175948,0.0249778066026722,0.0259757677957732,0.0236141176961299,0.0254187055509069,0.0236153268485105,0.0257824838974146,0.0227920804882453,0.0246381625846253,0.0262413148444778,0.0249717128262031,0.0235608428163124,0.0247641940001057,0.0245709916305198,0.0244069739643039,0.0247306075642105,0.0230145761127549,0.0229540559343388,0.0250050743604959,0.0254541820627455,0.0246199576209027,0.0239721903786767
"Q5R9C4",8.88642336824575,4.84714001904313,2.15428445290806,2.15428445290806,1.88499889629455,5.11642557565664,2.96214112274858,8.34785225501873,0.269285556613508,8.34785225501873,15.6185622835834,4.30856890581612,2.69285556613508,7.2707100285647,5.65499668888366,8.61713781163224,7.53999558517821,2.69285556613508,3.5007122359756,6.46285335872418,0.024004025033143,0.0245880590797097,0.0239189728091656,0.023246203524562,0.0235134273733627,0.024806084895609,0.0223138528533007,0.0251746258564579,0.0248959519261995,0.0251846650569775,0.0252662565958905,0.0240488706640627,0.0255647738224452,0.0250008928612834,0.0252441472764484,0.0221402226916792,0.0245220168412691,0.0253314506952597,0.0247415491826306,0.0243225213247558,0.0252444523321153,0.0244235524301837,0.0244324935366593,0.0242894911945324,0.0236363169024399,0.0226378135056456,0.0244002482106861,0.0244398039341567,0.0245938631674655,0.0247878378083957
"A6QLW8",10.8380520210294,6.70927029873251,1.03219543057423,2.06439086114846,1.29024428821779,5.41902601051472,2.06439086114846,8.77366115988097,0.774146572930674,2.83853743407914,18.3214688926926,2.32243971879202,3.0965862917227,3.87073286465337,4.38683057994049,7.9995145869503,7.22536801401962,2.83853743407914,3.87073286465337,9.03171001752453,0.0232051804746862,0.0244376852220205,0.0247515911465566,0.0233662606351275,0.0230464350917027,0.02586381415568,0.0244980454387423,0.0250421218565627,0.0245153975475057,0.025194611033131,0.02397143785899,0.0245682303039694,0.0257618269447648,0.0248551120301348,0.0253339737427436,0.0239809500335548,0.026066295270995,0.0252084130761646,0.0244306899331912,0.0259203253925845,0.0258840793686892,0.025437690553061,0.0234122696491612,0.025008112914992,0.0247957997981348,0.024697826883549,0.024288872368839,0.0242550471319589,0.0256666407599597,0.0244864057392894
"Q8HY24",8.21490990618221,4.38128528329718,1.91681231144251,2.46447297185466,2.19064264164859,4.65511561350325,3.01213363226681,8.21490990618221,0.273830330206074,10.9532132082429,15.8821591519523,4.65511561350325,2.73830330206074,6.29809759473969,5.2027762739154,10.1317222176247,7.39341891556399,2.73830330206074,3.55979429267896,6.02426726453362,0.0237886433367542,0.0247115849815376,0.0239919513497156,0.0233482998962861,0.0237517259934522,0.0245364365021553,0.0220951879180103,0.0247433036356865,0.0246823816015146,0.0243540352525958,0.0248482284317112,0.0242786662047879,0.0252198092094381,0.0242628196421819,0.0257496159679311,0.0223841255008167,0.0240239352882281,0.0248640468370879,0.0238049279469933,0.024215682321283,0.0243378108440867,0.0249620393945397,0.0242445806398835,0.0244174242834632,0.0240449041161362,0.0228849285287737,0.0241249065947172,0.0240505499994934,0.0248618470853752,0.0245852704892902
"O75751",7.01636091638111,5.12734066966312,2.69860035245427,2.42874031720885,2.9684603876997,4.04790052868141,2.42874031720885,10.2546813393262,0.269860035245427,10.2546813393262,15.1121619737439,2.9684603876997,1.88902024671799,7.28622095162654,4.58762059917226,5.12734066966312,7.01636091638111,1.88902024671799,3.23832042294513,10.2546813393262,0.022404706785609,0.0251689364916753,0.0234544527755721,0.0234381259208149,0.0243562890740965,0.0251293889528971,0.022237551706168,0.0239086406160181,0.0248923328859452,0.02489638313179,0.0237485656083392,0.0228183467128325,0.0251250308402348,0.0246663027226272,0.0243475856007411,0.0236786953769743,0.0256217748255876,0.0248817832945624,0.0236290193713767,0.0250368842020283,0.0261999335836022,0.0251662042973189,0.0236476603899973,0.0239568909448546,0.0250552259211263,0.024530109991364,0.0237218958950636,0.0242488600756552,0.0246490920727977,0.0255232946869027
"O57379",7.72929215750435,5.33054631552024,2.39874584198411,3.19832778931214,2.93180047353613,3.73138242086417,2.1322185262081,9.32845605216042,1.59916389465607,7.46276484172834,15.7251116307847,3.46485510508816,3.73138242086417,5.33054631552024,3.46485510508816,8.52887410483238,6.13012826284828,2.66527315776012,4.26443705241619,7.46276484172834,0.022271619177373,0.0238054369498959,0.0242453544659668,0.0236890774942459,0.0246226662457132,0.0242982806108205,0.0232775489507625,0.0254359527815746,0.0260347815769041,0.0258854680286493,0.0248088928959621,0.0235678554450041,0.0256279017578496,0.0236940738521616,0.0256807124796492,0.0236171467930014,0.0251208989300896,0.0252836147216657,0.0252192289493749,0.0246571766854679,0.0244494458283896,0.0241392901285997,0.0235911733932652,0.024218553001781,0.0233261259193207,0.0244871003365811,0.0241095311818818,0.0244427230249039,0.024576040589963,0.02528901202717
